source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-11 16:12:43,"Smartwatch Aurafit AM12 AMOLED 1,32"" Caixa Laranja Pulseira Rosa Verde IP67",269.00,https://www.mercadolivre.com.br/smartwatch-aurafit-am12-amoled-132-caixa-laranja-pulseira-rosa-verde-ip67/p/MLB63097884#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4361272629&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch aurafit am12 amoled 1 32 caixa laranja pulseira rosa verde ip67,smartwatch,716183143c1b676b06167c2181f9b3192820b163
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch X27 Ip68 Impermeável Nfc 2025 Caixa Preto Pulseira Preto Bisel Preto Desenho Da Pulseira Milanese,249.00,https://www.mercadolivre.com.br/relogio-smartwatch-x27-ip68-impermeavel-nfc-2025-caixa-preto-pulseira-preto-bisel-preto-desenho-da-pulseira-milanese/p/MLB62928763#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4350837617&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch x27 ip68 impermeavel nfc 2025 caixa preto pulseira preto bisel preto desenho da pulseira milanese,smartwatch,9a105513ae59e2e2c3052860c456c25694e6cb8b
mercado_livre,2026-02-11 16:12:43,Relógio oficial Casio G Shock Gbd-200,1299.00,https://www.mercadolivre.com.br/relogio-oficial-casio-g-shock-gbd-200/p/MLB21836282#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6175915576&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio oficial casio g shock gbd 200,smartwatch,98c56d09462d9f60a4faf2674a086ccdabb7987a
mercado_livre,2026-02-11 16:12:43,relogio Smart Digital AXEL ECOM Smartwatch inteligente masculino/feminino Cor Preto + Fone Sem Fio Bluetooth Mesh Preto,58.00,https://www.mercadolivre.com.br/relogio-smart-digital-axel-ecom-smartwatch-inteligente-masculinofeminino-cor-preto-fone-sem-fio-bluetooth-mesh-preto/p/MLB53477775#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5547497160&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smart digital axel ecom smartwatch inteligente masculino feminino cor preto fone sem fio bluetooth mesh preto,smartwatch,159e6dc921fd46e7e511d44bdd3bf12ede8de56d
mercado_livre,2026-02-11 16:12:43,Smartwatch HUAWEI Watch D2 Monitoramento da Pressão Arterial Design Leve e Fino Gerenciamento Completo de Saúde Compatível com iOS e Android Sistema GPS integrado Preto,2599.00,https://www.mercadolivre.com.br/smartwatch-huawei-watch-d2-monitoramento-da-presso-arterial-design-leve-e-fino-gerenciamento-completo-de-saude-compativel-com-ios-e-android-sistema-gps-integrado-preto/p/MLB44252652#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5326111706&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch huawei watch d2 monitoramento da pressao arterial design leve e fino gerenciamento completo de saude compativel com ios e android sistema gps integrado preto,smartwatch,40c157853ca3c1db4586752c11ee5d4508740a5b
mercado_livre,2026-02-11 16:12:43,"Samsung Galaxy Watch Ultra 2025 Smartwatch 47mm Lte, Galaxy Ai, Titânio Aeroespacial Titânio Azul",4999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch-ultra-2025-smartwatch-47mm-lte-galaxy-ai-titnio-aeroespacial-titnio-azul/p/MLB56424060#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5983579478&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,samsung galaxy watch ultra 2025 smartwatch 47mm lte galaxy ai titanio aeroespacial titanio azul,smartwatch,c6d31e63735b2c6b8c76753f3fdc43e358e701f1
mercado_livre,2026-02-11 16:12:43,Relógio Garmin Forerunner 165 Music Amoled Preto,2599.00,https://www.mercadolivre.com.br/relogio-garmin-forerunner-165-music-amoled-preto/p/MLB47307963#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4454198611&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio garmin forerunner 165 music amoled preto,smartwatch,99af72f5bda4b2c191fa845190bff0bd86411af8
mercado_livre,2026-02-11 16:12:43,Smartwatch S10 Watch X Serie 10 2026 Amoled Caixa Prateado Pulseira Branco Bisel Prateado Pleno Jeans,77.00,https://www.mercadolivre.com.br/smartwatch-s10-watch-x-serie-10-2026-amoled-caixa-prateado-pulseira-branco-bisel-prateado-pleno-jeans/p/MLB64922513#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6199299374&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch s10 watch x serie 10 2026 amoled caixa prateado pulseira branco bisel prateado pleno jeans,smartwatch,5787a39cbdb48cdb8aea0f8d20e5b5bf337b8f4f
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch W11 Pro Series 11 Amoled Whatsapp Gps Nfc Preto,299.00,https://www.mercadolivre.com.br/relogio-smartwatch-w11-pro-series-11-amoled-whatsapp-gps-nfc-preto/p/MLB65009778#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6203484060&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch w11 pro series 11 amoled whatsapp gps nfc preto,smartwatch,d2d78848a8b958cf2e1bab3731db8fc9892e2d5b
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch S11 Series 11 Chatgpt Lançamento Whatsapp Rosa,189.00,https://www.mercadolivre.com.br/relogio-smartwatch-s11-series-11-chatgpt-lancamento-whatsapp-rosa/p/MLB65011925#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4447913831&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch s11 series 11 chatgpt lancamento whatsapp rosa,smartwatch,f9d30067972478c82e80b79c208e6bd57f0f566c
mercado_livre,2026-02-11 16:12:43,"Basike 1.43'' IA Relógio Smartwatch Redondo Masculino E Feminino Com Gps, Chatgpt,assistente De Voz, Chamadas Bluetooth, Mercado De Ações,resistência À Água 3atm, 100 + Modos De Esporte Etc. Preto",428.00,https://www.mercadolivre.com.br/basike-143-ia-relogio-smartwatch-redondo-masculino-e-feminino-com-gps-chatgptassistente-de-voz-chamadas-bluetooth-mercado-de-acoesresistncia-agua-3atm-100-modos-de-esporte-etc-preto/p/MLB62718689#polycard_client=search-desktop&search_layout=grid&position=60&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB4342194013&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,basike 1 43 ia relogio smartwatch redondo masculino e feminino com gps chatgpt assistente de voz chamadas bluetooth mercado de acoes resistencia a agua 3atm 100 modos de esporte etc preto,smartwatch,56b331fc073529b0a131df88a53fc77d65bbd9ba
